"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
,"","μg/m³","μg/m³","μg/m³","ppm","ppm","ppm","℃","%",""
"2022/10/02 00:00","27.00","4.00","3.00","4.00","446.00","0.031","0.106","28.96","66.01","279.00"
"2022/10/02 00:01","27.00","4.00","3.00","4.00","446.00","0.032","0.113","28.97","66.03","278.92"
"2022/10/02 00:02","27.00","5.00","3.00","4.00","446.00","0.033","0.114","28.96","66.07","278.82"
"2022/10/02 00:03","27.00","3.00","3.00","4.00","447.00","0.033","0.116","28.96","66.12","278.72"
"2022/10/02 00:04","28.00","4.00","3.00","4.00","448.00","0.032","0.116","28.96","66.00","278.68"
"2022/10/02 00:05","28.00","3.00","3.00","4.00","450.00","0.035","0.134","28.94","66.14","278.64"
"2022/10/02 00:06","28.00","4.00","3.00","4.00","453.00","0.034","0.123","28.93","66.09","278.69"
"2022/10/02 00:07","28.00","3.00","3.00","4.00","450.00","0.033","0.122","28.94","66.10","278.72"
"2022/10/02 00:08","28.00","3.00","3.00","4.00","453.00","0.035","0.123","28.94","66.06","278.76"
"2022/10/02 00:09","28.00","4.00","3.00","4.00","451.00","0.034","0.125","28.94","66.14","278.75"
"2022/10/02 00:10","28.00","4.00","3.00","4.00","453.00","0.035","0.127","28.91","66.07","278.75"
"2022/10/02 00:11","28.00","4.00","3.00","4.00","455.00","0.037","0.126","28.93","66.06","278.77"
"2022/10/02 00:12","28.00","3.00","3.00","4.00","452.00","0.033","0.119","28.93","66.08","278.81"
"2022/10/02 00:13","28.00","3.00","3.00","4.00","451.00","0.036","0.122","28.93","66.18","278.77"
"2022/10/02 00:14","28.00","3.00","3.00","4.00","453.00","0.037","0.135","28.94","66.15","278.74"
"2022/10/02 00:15","28.00","3.00","3.00","4.00","453.00","0.034","0.123","28.96","66.11","278.81"
"2022/10/02 00:16","28.00","3.00","3.00","4.00","454.00","0.032","0.126","28.94","65.89","278.91"
"2022/10/02 00:17","28.00","4.00","3.00","4.00","457.00","0.038","0.152","28.94","65.89","279.09"
"2022/10/02 00:18","28.00","3.00","3.00","4.00","456.00","0.038","0.148","28.91","66.07","279.15"
"2022/10/02 00:19","28.00","3.00","3.00","4.00","452.00","0.035","0.126","28.91","66.07","279.04"
"2022/10/02 00:20","28.00","3.00","3.00","4.00","451.00","0.035","0.134","28.91","66.10","278.92"
"2022/10/02 00:21","28.00","3.00","3.00","4.00","454.00","0.039","0.165","28.87","66.02","278.73"
"2022/10/02 00:22","28.00","3.00","3.00","4.00","455.00","0.040","0.170","28.83","66.00","278.63"
"2022/10/02 00:23","28.00","3.00","3.00","4.00","455.00","0.039","0.160","28.84","66.02","278.52"
"2022/10/02 00:24","28.00","3.00","3.00","4.00","457.00","0.038","0.154","28.87","66.10","278.41"
"2022/10/02 00:25","28.00","3.00","3.00","4.00","455.00","0.039","0.176","28.86","66.00","278.29"
"2022/10/02 00:26","28.00","4.00","3.00","4.00","455.00","0.041","0.170","28.87","66.07","278.17"
"2022/10/02 00:27","28.00","3.00","3.00","4.00","453.00","0.040","0.155","28.84","66.15","278.00"
"2022/10/02 00:28","28.00","3.00","3.00","4.00","453.00","0.038","0.146","28.84","66.21","277.76"
"2022/10/02 00:29","28.00","4.00","3.00","4.00","454.00","0.038","0.145","28.84","66.21","277.59"
"2022/10/02 00:30","28.00","4.00","3.00","4.00","454.00","0.038","0.146","28.86","66.28","277.40"
"2022/10/02 00:31","28.00","3.00","3.00","4.00","453.00","0.036","0.146","28.83","66.28","277.19"
"2022/10/02 00:32","28.00","3.00","3.00","4.00","453.00","0.034","0.157","28.82","66.10","277.01"
"2022/10/02 00:33","28.00","3.00","3.00","4.00","456.00","0.037","0.164","28.82","66.19","276.88"
"2022/10/02 00:34","28.00","3.00","3.00","4.00","457.00","0.038","0.150","28.80","66.45","276.76"
"2022/10/02 00:35","28.00","3.00","3.00","4.00","454.00","0.034","0.136","28.83","66.40","276.63"
"2022/10/02 00:36","28.00","3.00","3.00","4.00","450.00","0.033","0.129","28.83","66.36","276.40"
"2022/10/02 00:37","28.00","3.00","3.00","4.00","451.00","0.035","0.142","28.82","66.35","276.17"
"2022/10/02 00:38","28.00","3.00","3.00","4.00","451.00","0.038","0.155","28.80","66.30","275.98"
"2022/10/02 00:39","28.00","3.00","3.00","4.00","452.00","0.040","0.154","28.82","66.40","275.79"
"2022/10/02 00:40","28.00","3.00","3.00","4.00","454.00","0.037","0.141","28.80","66.44","275.62"
"2022/10/02 00:41","28.00","3.00","3.00","4.00","454.00","0.038","0.158","28.79","66.51","275.44"
"2022/10/02 00:42","28.00","3.00","3.00","4.00","454.00","0.041","0.168","28.80","66.48","275.28"
"2022/10/02 00:43","28.00","3.00","3.00","4.00","451.00","0.036","0.143","28.79","66.52","275.06"
"2022/10/02 00:44","28.00","3.00","3.00","4.00","450.00","0.036","0.135","28.79","66.54","274.79"
"2022/10/02 00:45","28.00","4.00","3.00","4.00","450.00","0.037","0.133","28.82","66.62","274.57"
"2022/10/02 00:46","28.00","4.00","3.00","4.00","449.00","0.032","0.125","28.79","66.59","274.32"
"2022/10/02 00:47","28.00","3.00","3.00","4.00","450.00","0.030","0.119","28.77","66.55","274.04"
"2022/10/02 00:48","28.00","3.00","3.00","4.00","451.00","0.029","0.116","28.80","66.56","273.86"
"2022/10/02 00:49","28.00","4.00","3.00","4.00","451.00","0.033","0.129","28.79","66.52","273.72"
"2022/10/02 00:50","28.00","3.00","3.00","4.00","452.00","0.034","0.123","28.82","66.52","273.62"
"2022/10/02 00:51","28.00","3.00","3.00","4.00","452.00","0.033","0.145","28.80","66.43","273.58"
"2022/10/02 00:52","28.00","3.00","3.00","4.00","453.00","0.036","0.147","28.79","66.46","273.49"
"2022/10/02 00:53","28.00","4.00","3.00","4.00","455.00","0.037","0.146","28.77","66.58","273.44"
"2022/10/02 00:54","28.00","3.00","3.00","4.00","454.00","0.037","0.147","28.76","66.57","273.37"
"2022/10/02 00:55","28.00","3.00","3.00","4.00","454.00","0.037","0.139","28.77","66.67","273.29"
"2022/10/02 00:56","28.00","4.00","3.00","4.00","451.00","0.036","0.130","28.77","66.70","273.11"
"2022/10/02 00:57","28.00","4.00","3.00","4.00","451.00","0.036","0.127","28.77","66.70","272.96"
"2022/10/02 00:58","28.00","4.00","3.00","4.00","450.00","0.038","0.144","28.79","66.59","272.82"
"2022/10/02 00:59","28.00","4.00","3.00","4.00","456.00","0.042","0.159","28.77","66.62","272.76"
"2022/10/02 01:00","28.00","4.00","3.00","4.00","459.00","0.042","0.162","28.77","66.67","272.79"
"2022/10/02 01:01","28.00","4.00","3.00","4.00","458.00","0.036","0.129","28.79","66.73","272.90"
"2022/10/02 01:02","28.00","3.00","3.00","4.00","455.00","0.035","0.134","28.77","66.73","272.94"
"2022/10/02 01:03","28.00","3.00","3.00","4.00","454.00","0.035","0.133","28.80","66.73","272.92"
"2022/10/02 01:04","28.00","3.00","3.00","4.00","455.00","0.037","0.146","28.80","66.71","272.91"
"2022/10/02 01:05","28.00","4.00","3.00","4.00","455.00","0.038","0.148","28.76","66.77","272.88"
"2022/10/02 01:06","28.00","3.00","3.00","4.00","458.00","0.040","0.155","28.77","66.81","272.85"
"2022/10/02 01:07","28.00","4.00","3.00","4.00","461.00","0.040","0.149","28.77","66.86","272.91"
"2022/10/02 01:08","28.00","4.00","3.00","4.00","461.00","0.038","0.144","28.77","66.89","273.02"
"2022/10/02 01:09","28.00","3.00","3.00","4.00","458.00","0.038","0.148","28.77","66.86","273.08"
"2022/10/02 01:10","28.00","3.00","3.00","4.00","456.00","0.037","0.150","28.76","66.87","273.08"
"2022/10/02 01:11","28.00","3.00","3.00","4.00","456.00","0.035","0.146","28.74","66.94","272.95"
"2022/10/02 01:12","28.00","3.00","3.00","4.00","454.00","0.033","0.134","28.74","66.91","272.79"
"2022/10/02 01:13","28.00","4.00","3.00","4.00","454.00","0.034","0.138","28.73","66.93","272.59"
"2022/10/02 01:14","28.00","3.00","3.00","4.00","455.00","0.037","0.143","28.76","66.96","272.46"
"2022/10/02 01:15","28.00","3.00","3.00","4.00","454.00","0.036","0.140","28.76","66.96","272.34"
"2022/10/02 01:16","28.00","3.00","3.00","4.00","452.00","0.036","0.131","28.76","66.96","272.18"
"2022/10/02 01:17","28.00","3.00","3.00","4.00","453.00","0.034","0.136","28.74","67.00","272.02"
"2022/10/02 01:18","28.00","4.00","3.00","4.00","452.00","0.036","0.140","28.73","66.93","271.83"
"2022/10/02 01:19","28.00","4.00","3.00","4.00","452.00","0.036","0.136","28.74","67.08","271.64"
"2022/10/02 01:20","28.00","3.00","3.00","4.00","453.00","0.034","0.122","28.69","67.05","271.39"
"2022/10/02 01:21","28.00","4.00","3.00","4.00","456.00","0.035","0.122","28.72","67.04","271.24"
"2022/10/02 01:22","28.00","4.00","3.00","4.00","454.00","0.034","0.131","28.74","67.08","271.16"
"2022/10/02 01:23","28.00","3.00","3.00","4.00","454.00","0.033","0.129","28.73","67.03","271.04"
"2022/10/02 01:24","28.00","4.00","3.00","4.00","453.00","0.034","0.129","28.73","67.05","270.88"
"2022/10/02 01:25","28.00","3.00","3.00","4.00","454.00","0.035","0.124","28.73","67.08","270.77"
"2022/10/02 01:26","28.00","4.00","3.00","4.00","454.00","0.035","0.123","28.70","67.13","270.58"
"2022/10/02 01:27","28.00","4.00","3.00","4.00","455.00","0.035","0.125","28.69","67.15","270.42"
"2022/10/02 01:28","28.00","4.00","3.00","4.00","456.00","0.036","0.123","28.70","67.17","270.33"
"2022/10/02 01:29","28.00","4.00","3.00","4.00","455.00","0.037","0.133","28.67","67.19","270.24"
"2022/10/02 01:30","28.00","4.00","3.00","4.00","457.00","0.037","0.136","28.70","67.23","270.14"
"2022/10/02 01:31","28.00","3.00","3.00","4.00","454.00","0.037","0.138","28.70","67.14","270.02"
"2022/10/02 01:32","28.00","3.00","3.00","4.00","450.00","0.038","0.138","28.67","67.25","269.73"
"2022/10/02 01:33","28.00","4.00","3.00","4.00","449.00","0.038","0.137","28.66","67.25","269.39"
"2022/10/02 01:34","28.00","3.00","3.00","4.00","450.00","0.039","0.135","28.69","67.26","269.10"
"2022/10/02 01:35","28.00","4.00","3.00","4.00","449.00","0.038","0.142","28.67","67.25","268.86"
"2022/10/02 01:36","28.00","3.00","3.00","4.00","450.00","0.040","0.143","28.66","67.26","268.55"
"2022/10/02 01:37","28.00","3.00","3.00","4.00","450.00","0.038","0.142","28.67","67.26","268.30"
"2022/10/02 01:38","28.00","3.00","3.00","4.00","448.00","0.037","0.136","28.66","67.27","268.03"
"2022/10/02 01:39","28.00","3.00","3.00","4.00","452.00","0.037","0.138","28.67","67.31","267.85"
"2022/10/02 01:40","28.00","4.00","3.00","6.00","453.00","0.036","0.141","28.69","67.30","268.14"
"2022/10/02 01:41","28.00","4.00","3.00","5.00","451.00","0.037","0.142","28.69","67.31","269.05"
"2022/10/02 01:42","28.00","4.00","3.00","4.00","450.00","0.034","0.138","28.67","67.30","268.82"
"2022/10/02 01:43","27.00","3.00","3.00","4.00","446.00","0.033","0.129","28.69","67.31","268.56"
"2022/10/02 01:44","27.00","4.00","3.00","4.00","446.00","0.032","0.131","28.67","67.34","268.25"
"2022/10/02 01:45","27.00","4.00","3.00","4.00","446.00","0.034","0.140","28.67","67.36","267.94"
"2022/10/02 01:46","28.00","4.00","3.00","4.00","448.00","0.034","0.127","28.66","67.39","267.74"
"2022/10/02 01:47","27.00","4.00","3.00","4.00","447.00","0.034","0.140","28.67","67.39","267.50"
"2022/10/02 01:48","28.00","3.00","3.00","4.00","449.00","0.037","0.141","28.66","67.39","267.34"
"2022/10/02 01:49","28.00","4.00","3.00","4.00","448.00","0.037","0.148","28.67","67.44","267.14"
"2022/10/02 01:50","27.00","4.00","3.00","4.00","446.00","0.036","0.153","28.67","67.42","266.89"
"2022/10/02 01:51","27.00","3.00","3.00","4.00","444.00","0.036","0.145","28.62","67.44","266.55"
"2022/10/02 01:52","27.00","3.00","3.00","4.00","444.00","0.039","0.148","28.65","67.46","266.15"
"2022/10/02 01:53","27.00","3.00","3.00","4.00","443.00","0.038","0.143","28.62","67.51","265.83"
"2022/10/02 01:54","27.00","4.00","3.00","4.00","443.00","0.037","0.144","28.62","67.48","265.46"
"2022/10/02 01:55","27.00","4.00","3.00","4.00","444.00","0.038","0.146","28.62","67.53","265.14"
"2022/10/02 01:56","27.00","3.00","3.00","4.00","447.00","0.038","0.147","28.63","67.57","264.92"
"2022/10/02 01:57","27.00","4.00","3.00","4.00","446.00","0.037","0.136","28.59","67.56","264.68"
"2022/10/02 01:58","27.00","3.00","3.00","4.00","445.00","0.036","0.134","28.62","67.59","264.45"
"2022/10/02 01:59","27.00","5.00","3.00","4.00","447.00","0.037","0.139","28.63","67.59","264.30"
"2022/10/02 02:00","27.00","4.00","3.00","4.00","446.00","0.037","0.144","28.65","67.65","264.22"
"2022/10/02 02:01","27.00","3.00","3.00","4.00","444.00","0.036","0.133","28.66","67.59","264.06"
"2022/10/02 02:02","27.00","4.00","3.00","4.00","442.00","0.035","0.136","28.63","67.63","263.88"
"2022/10/02 02:03","27.00","5.00","3.00","4.00","443.00","0.035","0.140","28.62","67.64","263.73"
"2022/10/02 02:04","27.00","3.00","3.00","4.00","445.00","0.036","0.137","28.62","67.62","263.59"
"2022/10/02 02:05","27.00","4.00","3.00","5.00","443.00","0.036","0.140","28.62","67.66","263.77"
"2022/10/02 02:06","27.00","4.00","3.00","5.00","445.00","0.037","0.135","28.62","67.66","264.47"
"2022/10/02 02:07","27.00","4.00","3.00","5.00","445.00","0.038","0.142","28.62","67.66","265.21"
"2022/10/02 02:08","27.00","4.00","3.00","5.00","445.00","0.037","0.129","28.61","67.76","265.83"
"2022/10/02 02:09","27.00","4.00","3.00","5.00","445.00","0.037","0.137","28.61","67.75","266.43"
"2022/10/02 02:10","27.00","4.00","3.00","5.00","444.00","0.038","0.135","28.61","67.75","266.93"
"2022/10/02 02:11","27.00","5.00","3.00","5.00","442.00","0.037","0.129","28.62","67.79","267.34"
"2022/10/02 02:12","27.00","4.00","3.00","5.00","443.00","0.038","0.132","28.61","67.77","267.66"
"2022/10/02 02:13","27.00","4.00","3.00","5.00","441.00","0.038","0.137","28.62","67.82","267.93"
"2022/10/02 02:14","27.00","4.00","3.00","5.00","443.00","0.038","0.136","28.62","67.81","268.22"
"2022/10/02 02:15","27.00","4.00","3.00","5.00","444.00","0.038","0.152","28.63","67.81","268.56"
"2022/10/02 02:16","27.00","4.00","3.00","5.00","440.00","0.036","0.135","28.62","67.82","268.78"
"2022/10/02 02:17","27.00","4.00","3.00","5.00","441.00","0.034","0.131","28.62","67.92","269.01"
"2022/10/02 02:18","27.00","4.00","3.00","5.00","439.00","0.034","0.126","28.63","67.86","269.14"
"2022/10/02 02:19","27.00","4.00","3.00","5.00","439.00","0.033","0.129","28.61","67.88","269.21"
"2022/10/02 02:20","27.00","4.00","3.00","5.00","442.00","0.034","0.124","28.62","67.90","269.34"
"2022/10/02 02:21","27.00","5.00","3.00","5.00","442.00","0.034","0.125","28.62","67.90","269.50"
"2022/10/02 02:22","27.00","4.00","3.00","5.00","443.00","0.036","0.127","28.59","67.92","269.67"
"2022/10/02 02:23","27.00","5.00","3.00","5.00","440.00","0.036","0.129","28.61","67.98","269.72"
"2022/10/02 02:24","27.00","5.00","3.00","5.00","439.00","0.037","0.124","28.58","67.96","269.63"
"2022/10/02 02:25","27.00","4.00","3.00","5.00","440.00","0.037","0.131","28.61","68.02","269.57"
"2022/10/02 02:26","27.00","4.00","3.00","5.00","442.00","0.036","0.130","28.61","68.00","269.60"
"2022/10/02 02:27","27.00","4.00","3.00","5.00","444.00","0.036","0.133","28.61","68.00","269.71"
"2022/10/02 02:28","27.00","4.00","3.00","5.00","447.00","0.036","0.127","28.59","67.99","269.87"
"2022/10/02 02:29","27.00","4.00","3.00","5.00","445.00","0.034","0.121","28.61","68.03","269.99"
"2022/10/02 02:30","28.00","4.00","3.00","5.00","448.00","0.034","0.119","28.61","68.08","270.18"
"2022/10/02 02:31","28.00","4.00","3.00","5.00","448.00","0.034","0.115","28.62","68.06","270.30"
"2022/10/02 02:32","28.00","4.00","3.00","5.00","449.00","0.034","0.119","28.62","68.10","270.48"
"2022/10/02 02:33","28.00","4.00","3.00","6.00","448.00","0.035","0.123","28.62","68.06","271.33"
"2022/10/02 02:34","27.00","4.00","3.00","6.00","447.00","0.036","0.123","28.61","68.10","272.39"
"2022/10/02 02:35","28.00","5.00","3.00","6.00","450.00","0.036","0.125","28.61","68.07","273.36"
"2022/10/02 02:36","28.00","4.00","3.00","5.00","451.00","0.036","0.122","28.62","68.11","273.48"
"2022/10/02 02:37","27.00","4.00","3.00","5.00","447.00","0.036","0.119","28.61","68.12","273.36"
"2022/10/02 02:38","27.00","4.00","3.00","5.00","446.00","0.035","0.118","28.58","68.11","273.14"
"2022/10/02 02:39","27.00","3.00","3.00","5.00","447.00","0.037","0.122","28.58","68.16","272.88"
"2022/10/02 02:40","27.00","4.00","3.00","5.00","443.00","0.038","0.122","28.56","68.19","272.56"
"2022/10/02 02:41","27.00","5.00","3.00","5.00","443.00","0.037","0.118","28.58","68.24","272.22"
"2022/10/02 02:42","27.00","4.00","3.00","5.00","444.00","0.037","0.121","28.59","68.18","271.95"
"2022/10/02 02:43","27.00","4.00","3.00","5.00","444.00","0.037","0.120","28.59","68.23","271.79"
"2022/10/02 02:44","27.00","4.00","3.00","5.00","444.00","0.037","0.122","28.58","68.25","271.57"
"2022/10/02 02:45","27.00","5.00","3.00","5.00","444.00","0.037","0.117","28.61","68.31","271.38"
"2022/10/02 02:46","27.00","4.00","3.00","5.00","443.00","0.034","0.111","28.58","68.30","271.20"
"2022/10/02 02:47","27.00","4.00","3.00","5.00","445.00","0.034","0.114","28.56","68.29","270.97"
"2022/10/02 02:48","27.00","5.00","3.00","5.00","445.00","0.034","0.115","28.56","68.33","270.79"
"2022/10/02 02:49","27.00","4.00","3.00","5.00","446.00","0.036","0.114","28.58","68.34","270.65"
"2022/10/02 02:50","27.00","4.00","3.00","5.00","444.00","0.034","0.114","28.58","68.36","270.53"
"2022/10/02 02:51","27.00","4.00","3.00","5.00","446.00","0.035","0.116","28.59","68.34","270.44"
"2022/10/02 02:52","27.00","5.00","4.00","5.00","445.00","0.035","0.118","28.61","68.36","270.43"
"2022/10/02 02:53","27.00","4.00","4.00","5.00","444.00","0.034","0.110","28.56","68.37","270.32"
"2022/10/02 02:54","27.00","4.00","4.00","5.00","445.00","0.034","0.110","28.61","68.37","270.22"
"2022/10/02 02:55","27.00","5.00","4.00","5.00","444.00","0.034","0.112","28.62","68.35","270.19"
"2022/10/02 02:56","27.00","4.00","4.00","5.00","444.00","0.035","0.111","28.61","68.37","270.20"
"2022/10/02 02:57","28.00","4.00","4.00","5.00","448.00","0.036","0.116","28.59","68.41","270.21"
"2022/10/02 02:58","27.00","5.00","4.00","5.00","445.00","0.032","0.109","28.59","68.46","270.19"
"2022/10/02 02:59","27.00","5.00","4.00","5.00","444.00","0.032","0.106","28.59","68.41","270.13"
"2022/10/02 03:00","27.00","4.00","4.00","5.00","447.00","0.032","0.100","28.61","68.46","270.12"
"2022/10/02 03:01","27.00","4.00","4.00","5.00","443.00","0.034","0.107","28.58","68.49","270.01"
"2022/10/02 03:02","27.00","4.00","4.00","5.00","442.00","0.033","0.105","28.58","68.50","269.81"
"2022/10/02 03:03","27.00","5.00","4.00","6.00","442.00","0.033","0.102","28.55","68.54","270.48"
"2022/10/02 03:04","27.00","4.00","4.00","6.00","444.00","0.033","0.103","28.58","68.55","271.19"
"2022/10/02 03:05","27.00","4.00","4.00","6.00","445.00","0.034","0.104","28.58","68.60","271.91"
"2022/10/02 03:06","27.00","5.00","4.00","6.00","446.00","0.033","0.104","28.58","68.59","272.47"
"2022/10/02 03:07","27.00","4.00","4.00","6.00","445.00","0.033","0.102","28.58","68.60","273.11"
"2022/10/02 03:08","27.00","4.00","4.00","6.00","445.00","0.032","0.101","28.58","68.64","273.56"
"2022/10/02 03:09","27.00","3.00","4.00","5.00","444.00","0.033","0.100","28.58","68.64","273.71"
"2022/10/02 03:10","27.00","4.00","4.00","7.00","442.00","0.033","0.095","28.55","68.68","274.10"
"2022/10/02 03:11","27.00","4.00","4.00","6.00","443.00","0.032","0.098","28.56","68.64","274.44"
"2022/10/02 03:12","27.00","4.00","4.00","6.00","442.00","0.032","0.103","28.58","68.62","274.73"
"2022/10/02 03:13","27.00","4.00","4.00","6.00","442.00","0.032","0.103","28.58","68.68","275.04"
"2022/10/02 03:14","27.00","4.00","4.00","5.00","439.00","0.027","0.092","28.59","68.77","274.49"
"2022/10/02 03:15","27.00","4.00","4.00","5.00","441.00","0.026","0.086","28.59","68.79","273.77"
"2022/10/02 03:16","27.00","4.00","4.00","5.00","440.00","0.029","0.094","28.59","68.73","273.13"
"2022/10/02 03:17","27.00","4.00","4.00","5.00","441.00","0.028","0.092","28.59","68.77","272.61"
"2022/10/02 03:18","27.00","5.00","4.00","5.00","438.00","0.027","0.092","28.61","68.78","272.18"
"2022/10/02 03:19","27.00","4.00","4.00","6.00","438.00","0.027","0.090","28.58","68.72","272.69"
"2022/10/02 03:20","27.00","4.00","4.00","6.00","438.00","0.029","0.089","28.62","68.76","273.14"
"2022/10/02 03:21","27.00","4.00","4.00","5.00","437.00","0.027","0.086","28.62","68.79","272.89"
"2022/10/02 03:22","27.00","5.00","4.00","5.00","436.00","0.027","0.087","28.62","68.79","272.30"
"2022/10/02 03:23","27.00","4.00","4.00","5.00","436.00","0.027","0.085","28.62","68.72","271.78"
"2022/10/02 03:24","27.00","5.00","4.00","5.00","438.00","0.028","0.089","28.62","68.79","271.30"
"2022/10/02 03:25","27.00","5.00","4.00","5.00","439.00","0.029","0.091","28.62","68.77","270.99"
"2022/10/02 03:26","27.00","5.00","4.00","5.00","441.00","0.030","0.095","28.62","68.71","270.74"
"2022/10/02 03:27","27.00","4.00","4.00","5.00","442.00","0.029","0.094","28.63","68.71","270.58"
"2022/10/02 03:28","27.00","5.00","4.00","5.00","443.00","0.026","0.087","28.65","68.83","270.45"
"2022/10/02 03:29","27.00","5.00","4.00","5.00","444.00","0.024","0.080","28.62","68.80","270.33"
"2022/10/02 03:30","27.00","4.00","4.00","5.00","443.00","0.025","0.073","28.63","68.89","270.20"
"2022/10/02 03:31","27.00","4.00","4.00","5.00","441.00","0.024","0.076","28.61","68.84","270.10"
"2022/10/02 03:32","27.00","5.00","4.00","6.00","441.00","0.024","0.073","28.63","68.86","270.28"
"2022/10/02 03:33","27.00","4.00","4.00","5.00","440.00","0.024","0.068","28.63","68.84","270.44"
"2022/10/02 03:34","27.00","6.00","4.00","6.00","438.00","0.029","0.082","28.62","68.83","270.37"
"2022/10/02 03:35","27.00","5.00","4.00","6.00","435.00","0.027","0.074","28.62","68.85","271.06"
"2022/10/02 03:36","27.00","4.00","4.00","6.00","436.00","0.027","0.074","28.61","68.90","271.63"
"2022/10/02 03:37","27.00","4.00","4.00","6.00","435.00","0.024","0.069","28.61","68.93","272.03"
"2022/10/02 03:38","27.00","5.00","4.00","6.00","434.00","0.026","0.074","28.62","68.91","272.43"
"2022/10/02 03:39","27.00","5.00","4.00","8.00","436.00","0.027","0.070","28.59","68.94","274.15"
"2022/10/02 03:40","27.00","5.00","4.00","6.00","438.00","0.028","0.080","28.63","68.86","274.76"
"2022/10/02 03:41","27.00","4.00","4.00","5.00","438.00","0.027","0.078","28.63","68.97","274.37"
"2022/10/02 03:42","27.00","4.00","4.00","5.00","438.00","0.024","0.073","28.62","68.94","273.69"
"2022/10/02 03:43","27.00","5.00","4.00","5.00","436.00","0.023","0.071","28.62","69.01","273.11"
"2022/10/02 03:44","27.00","4.00","4.00","5.00","436.00","0.024","0.067","28.61","69.05","272.39"
"2022/10/02 03:45","27.00","4.00","4.00","5.00","436.00","0.024","0.071","28.62","69.00","271.81"
"2022/10/02 03:46","27.00","6.00","4.00","6.00","437.00","0.024","0.073","28.61","68.99","271.45"
"2022/10/02 03:47","27.00","5.00","4.00","6.00","438.00","0.025","0.071","28.63","69.03","272.01"
"2022/10/02 03:48","27.00","4.00","4.00","5.00","438.00","0.023","0.071","28.63","69.10","272.35"
"2022/10/02 03:49","27.00","4.00","4.00","5.00","437.00","0.023","0.064","28.61","69.04","271.88"
"2022/10/02 03:50","27.00","4.00","4.00","5.00","438.00","0.023","0.065","28.61","69.07","271.38"
"2022/10/02 03:51","27.00","6.00","4.00","5.00","439.00","0.025","0.069","28.62","69.13","270.96"
"2022/10/02 03:52","27.00","3.00","4.00","5.00","438.00","0.023","0.064","28.62","69.13","270.55"
"2022/10/02 03:53","27.00","5.00","4.00","6.00","436.00","0.024","0.063","28.61","69.12","270.77"
"2022/10/02 03:54","27.00","4.00","4.00","5.00","435.00","0.025","0.061","28.59","69.13","270.37"
"2022/10/02 03:55","26.00","4.00","4.00","6.00","431.00","0.024","0.064","28.62","69.15","270.49"
"2022/10/02 03:56","26.00","5.00","4.00","5.00","430.00","0.024","0.062","28.59","69.17","269.96"
"2022/10/02 03:57","27.00","4.00","4.00","5.00","432.00","0.023","0.065","28.59","69.19","269.35"
